Density,Waiting Time,Frequency
0.6161616161616162,1,17
0.6161616161616162,3,1
0.6161616161616162,4,1
0.6161616161616162,5,1
0.6161616161616162,7,2
0.6161616161616162,13,1
0.6161616161616162,14,1
0.6161616161616162,16,3
0.6161616161616162,17,1
0.6161616161616162,20,1
0.6161616161616162,56,7
0.6161616161616162,61,8
0.6161616161616162,62,2
0.6161616161616162,63,6
0.6161616161616162,64,1
0.6161616161616162,66,2
0.6161616161616162,67,1
0.6161616161616162,68,2
0.6161616161616162,69,1
0.6161616161616162,71,1
0.6161616161616162,72,2
0.6161616161616162,73,1
0.6161616161616162,74,1
0.6161616161616162,75,7
0.6161616161616162,76,7
0.6161616161616162,77,10
0.6161616161616162,78,12
0.6161616161616162,79,17
0.6161616161616162,80,23
0.6161616161616162,81,26
0.6161616161616162,82,32
0.6161616161616162,83,29
0.6161616161616162,84,40
0.6161616161616162,85,44
0.6161616161616162,86,41
0.6161616161616162,87,36
0.6161616161616162,88,48
0.6161616161616162,89,52
0.6161616161616162,90,53
0.6161616161616162,91,50
0.6161616161616162,92,51
0.6161616161616162,93,39
0.6161616161616162,94,52
0.6161616161616162,95,42
0.6161616161616162,96,50
0.6161616161616162,97,42
0.6161616161616162,98,44
0.6161616161616162,99,42
0.6161616161616162,100,47
