Density,Waiting Time,Frequency
0.8989898989898991,1,108
0.8989898989898991,2,3
0.8989898989898991,3,3
0.8989898989898991,4,4
0.8989898989898991,5,1
0.8989898989898991,6,1
0.8989898989898991,7,1
0.8989898989898991,8,1
0.8989898989898991,9,2
0.8989898989898991,10,1
0.8989898989898991,68,2
0.8989898989898991,69,3
0.8989898989898991,70,1
0.8989898989898991,71,2
0.8989898989898991,72,3
0.8989898989898991,73,4
0.8989898989898991,74,8
0.8989898989898991,75,5
0.8989898989898991,76,10
0.8989898989898991,77,7
0.8989898989898991,78,14
0.8989898989898991,79,14
0.8989898989898991,80,21
0.8989898989898991,81,22
0.8989898989898991,82,27
0.8989898989898991,83,22
0.8989898989898991,84,37
0.8989898989898991,85,40
0.8989898989898991,86,39
0.8989898989898991,87,45
0.8989898989898991,88,40
0.8989898989898991,89,46
0.8989898989898991,90,53
0.8989898989898991,91,47
0.8989898989898991,92,47
0.8989898989898991,93,40
0.8989898989898991,94,42
0.8989898989898991,95,37
0.8989898989898991,96,41
0.8989898989898991,97,45
0.8989898989898991,98,38
0.8989898989898991,99,37
0.8989898989898991,100,36
