Density,Waiting Time,Frequency
0.33333333333333337,1,57
0.33333333333333337,2,6
0.33333333333333337,3,1
0.33333333333333337,4,2
0.33333333333333337,8,1
0.33333333333333337,9,1
0.33333333333333337,10,1
0.33333333333333337,11,1
0.33333333333333337,12,1
0.33333333333333337,13,1
0.33333333333333337,14,1
0.33333333333333337,15,1
0.33333333333333337,16,2
0.33333333333333337,17,1
0.33333333333333337,18,2
0.33333333333333337,19,2
0.33333333333333337,20,1
0.33333333333333337,21,2
0.33333333333333337,22,1
0.33333333333333337,24,1
0.33333333333333337,27,1
0.33333333333333337,28,2
0.33333333333333337,31,1
0.33333333333333337,32,2
0.33333333333333337,33,2
0.33333333333333337,49,7
0.33333333333333337,50,2
0.33333333333333337,51,9
0.33333333333333337,52,1
0.33333333333333337,55,1
0.33333333333333337,57,1
0.33333333333333337,58,1
0.33333333333333337,60,1
0.33333333333333337,61,1
0.33333333333333337,62,1
0.33333333333333337,64,1
0.33333333333333337,66,1
0.33333333333333337,67,1
0.33333333333333337,68,1
0.33333333333333337,69,2
0.33333333333333337,70,1
0.33333333333333337,71,3
0.33333333333333337,72,3
0.33333333333333337,73,3
0.33333333333333337,74,4
0.33333333333333337,75,5
0.33333333333333337,76,6
0.33333333333333337,77,13
0.33333333333333337,78,13
0.33333333333333337,79,16
0.33333333333333337,80,28
0.33333333333333337,81,30
0.33333333333333337,82,30
0.33333333333333337,83,38
0.33333333333333337,84,40
0.33333333333333337,85,41
0.33333333333333337,86,48
0.33333333333333337,87,43
0.33333333333333337,88,40
0.33333333333333337,89,43
0.33333333333333337,90,34
0.33333333333333337,91,43
0.33333333333333337,92,41
0.33333333333333337,93,40
0.33333333333333337,94,44
0.33333333333333337,95,39
0.33333333333333337,96,44
0.33333333333333337,97,38
0.33333333333333337,98,41
0.33333333333333337,99,34
0.33333333333333337,100,29
