Density,Waiting Time,Frequency
0.05050505050505051,1,2
0.05050505050505051,66,1
0.05050505050505051,70,1
0.05050505050505051,71,1
0.05050505050505051,72,1
0.05050505050505051,73,2
0.05050505050505051,74,6
0.05050505050505051,75,6
0.05050505050505051,76,7
0.05050505050505051,77,8
0.05050505050505051,78,8
0.05050505050505051,79,24
0.05050505050505051,80,25
0.05050505050505051,81,24
0.05050505050505051,82,32
0.05050505050505051,83,26
0.05050505050505051,84,36
0.05050505050505051,85,39
0.05050505050505051,86,47
0.05050505050505051,87,42
0.05050505050505051,88,46
0.05050505050505051,89,59
0.05050505050505051,90,54
0.05050505050505051,91,51
0.05050505050505051,92,52
0.05050505050505051,93,49
0.05050505050505051,94,52
0.05050505050505051,95,52
0.05050505050505051,96,58
0.05050505050505051,97,46
0.05050505050505051,98,47
0.05050505050505051,99,52
0.05050505050505051,100,44
