Density,Waiting Time,Frequency
0.020202020202020204,1,10
0.020202020202020204,62,1
0.020202020202020204,63,1
0.020202020202020204,64,1
0.020202020202020204,68,2
0.020202020202020204,69,1
0.020202020202020204,70,1
0.020202020202020204,72,1
0.020202020202020204,73,4
0.020202020202020204,74,6
0.020202020202020204,75,8
0.020202020202020204,76,7
0.020202020202020204,77,5
0.020202020202020204,78,15
0.020202020202020204,79,19
0.020202020202020204,80,26
0.020202020202020204,81,28
0.020202020202020204,82,33
0.020202020202020204,83,33
0.020202020202020204,84,37
0.020202020202020204,85,48
0.020202020202020204,86,42
0.020202020202020204,87,40
0.020202020202020204,88,46
0.020202020202020204,89,51
0.020202020202020204,90,54
0.020202020202020204,91,53
0.020202020202020204,92,45
0.020202020202020204,93,49
0.020202020202020204,94,41
0.020202020202020204,95,46
0.020202020202020204,96,47
0.020202020202020204,97,49
0.020202020202020204,98,47
0.020202020202020204,99,51
0.020202020202020204,100,52
