Density,Waiting Time,Frequency
0.30303030303030304,1,26
0.30303030303030304,2,1
0.30303030303030304,67,2
0.30303030303030304,69,2
0.30303030303030304,72,2
0.30303030303030304,73,1
0.30303030303030304,74,1
0.30303030303030304,75,3
0.30303030303030304,76,4
0.30303030303030304,77,10
0.30303030303030304,78,15
0.30303030303030304,79,10
0.30303030303030304,80,17
0.30303030303030304,81,26
0.30303030303030304,82,24
0.30303030303030304,83,42
0.30303030303030304,84,34
0.30303030303030304,85,46
0.30303030303030304,86,51
0.30303030303030304,87,48
0.30303030303030304,88,52
0.30303030303030304,89,54
0.30303030303030304,90,56
0.30303030303030304,91,44
0.30303030303030304,92,56
0.30303030303030304,93,50
0.30303030303030304,94,43
0.30303030303030304,95,47
0.30303030303030304,96,48
0.30303030303030304,97,52
0.30303030303030304,98,49
0.30303030303030304,99,45
0.30303030303030304,100,39
