Density,Waiting Time,Frequency
0.2828282828282829,1,48
0.2828282828282829,2,2
0.2828282828282829,65,1
0.2828282828282829,67,1
0.2828282828282829,69,2
0.2828282828282829,71,2
0.2828282828282829,72,1
0.2828282828282829,73,3
0.2828282828282829,74,1
0.2828282828282829,75,4
0.2828282828282829,76,9
0.2828282828282829,77,12
0.2828282828282829,78,10
0.2828282828282829,79,14
0.2828282828282829,80,14
0.2828282828282829,81,28
0.2828282828282829,82,37
0.2828282828282829,83,44
0.2828282828282829,84,36
0.2828282828282829,85,40
0.2828282828282829,86,48
0.2828282828282829,87,43
0.2828282828282829,88,47
0.2828282828282829,89,45
0.2828282828282829,90,48
0.2828282828282829,91,52
0.2828282828282829,92,48
0.2828282828282829,93,46
0.2828282828282829,94,51
0.2828282828282829,95,47
0.2828282828282829,96,39
0.2828282828282829,97,47
0.2828282828282829,98,45
0.2828282828282829,99,44
0.2828282828282829,100,41
