Density,Waiting Time,Frequency
0.06060606060606061,1,9
0.06060606060606061,2,1
0.06060606060606061,68,2
0.06060606060606061,72,1
0.06060606060606061,73,6
0.06060606060606061,74,5
0.06060606060606061,75,3
0.06060606060606061,76,9
0.06060606060606061,77,8
0.06060606060606061,78,10
0.06060606060606061,79,13
0.06060606060606061,80,26
0.06060606060606061,81,30
0.06060606060606061,82,20
0.06060606060606061,83,34
0.06060606060606061,84,40
0.06060606060606061,85,39
0.06060606060606061,86,37
0.06060606060606061,87,49
0.06060606060606061,88,60
0.06060606060606061,89,47
0.06060606060606061,90,51
0.06060606060606061,91,51
0.06060606060606061,92,49
0.06060606060606061,93,58
0.06060606060606061,94,50
0.06060606060606061,95,59
0.06060606060606061,96,47
0.06060606060606061,97,49
0.06060606060606061,98,56
0.06060606060606061,99,42
0.06060606060606061,100,39
