Density,Waiting Time,Frequency
0.2828282828282829,1,44
0.2828282828282829,2,4
0.2828282828282829,3,2
0.2828282828282829,6,2
0.2828282828282829,7,1
0.2828282828282829,69,2
0.2828282828282829,70,1
0.2828282828282829,71,1
0.2828282828282829,72,1
0.2828282828282829,73,2
0.2828282828282829,74,6
0.2828282828282829,75,14
0.2828282828282829,76,15
0.2828282828282829,77,15
0.2828282828282829,78,17
0.2828282828282829,79,10
0.2828282828282829,80,22
0.2828282828282829,81,30
0.2828282828282829,82,33
0.2828282828282829,83,31
0.2828282828282829,84,35
0.2828282828282829,85,26
0.2828282828282829,86,38
0.2828282828282829,87,57
0.2828282828282829,88,52
0.2828282828282829,89,41
0.2828282828282829,90,45
0.2828282828282829,91,45
0.2828282828282829,92,46
0.2828282828282829,93,48
0.2828282828282829,94,44
0.2828282828282829,95,54
0.2828282828282829,96,42
0.2828282828282829,97,44
0.2828282828282829,98,51
0.2828282828282829,99,35
0.2828282828282829,100,44
