Density,Waiting Time,Frequency
0.7474747474747475,1,31
0.7474747474747475,2,2
0.7474747474747475,3,3
0.7474747474747475,5,1
0.7474747474747475,7,1
0.7474747474747475,64,1
0.7474747474747475,67,1
0.7474747474747475,68,1
0.7474747474747475,73,3
0.7474747474747475,74,6
0.7474747474747475,75,4
0.7474747474747475,76,8
0.7474747474747475,77,9
0.7474747474747475,78,19
0.7474747474747475,79,17
0.7474747474747475,80,25
0.7474747474747475,81,28
0.7474747474747475,82,27
0.7474747474747475,83,28
0.7474747474747475,84,39
0.7474747474747475,85,48
0.7474747474747475,86,40
0.7474747474747475,87,39
0.7474747474747475,88,49
0.7474747474747475,89,52
0.7474747474747475,90,54
0.7474747474747475,91,46
0.7474747474747475,92,48
0.7474747474747475,93,54
0.7474747474747475,94,51
0.7474747474747475,95,46
0.7474747474747475,96,52
0.7474747474747475,97,43
0.7474747474747475,98,40
0.7474747474747475,99,41
0.7474747474747475,100,43
