Density,Waiting Time,Frequency
0.8686868686868687,1,87
0.8686868686868687,2,12
0.8686868686868687,3,9
0.8686868686868687,4,11
0.8686868686868687,5,3
0.8686868686868687,6,4
0.8686868686868687,7,1
0.8686868686868687,8,1
0.8686868686868687,9,3
0.8686868686868687,10,3
0.8686868686868687,11,3
0.8686868686868687,12,3
0.8686868686868687,13,1
0.8686868686868687,15,2
0.8686868686868687,16,1
0.8686868686868687,17,2
0.8686868686868687,18,1
0.8686868686868687,19,2
0.8686868686868687,20,1
0.8686868686868687,23,2
0.8686868686868687,68,3
0.8686868686868687,70,1
0.8686868686868687,71,1
0.8686868686868687,72,3
0.8686868686868687,73,4
0.8686868686868687,74,5
0.8686868686868687,75,6
0.8686868686868687,76,10
0.8686868686868687,77,12
0.8686868686868687,78,18
0.8686868686868687,79,21
0.8686868686868687,80,22
0.8686868686868687,81,33
0.8686868686868687,82,25
0.8686868686868687,83,32
0.8686868686868687,84,37
0.8686868686868687,85,39
0.8686868686868687,86,40
0.8686868686868687,87,47
0.8686868686868687,88,44
0.8686868686868687,89,46
0.8686868686868687,90,39
0.8686868686868687,91,42
0.8686868686868687,92,40
0.8686868686868687,93,46
0.8686868686868687,94,41
0.8686868686868687,95,33
0.8686868686868687,96,40
0.8686868686868687,97,30
0.8686868686868687,98,33
0.8686868686868687,99,24
0.8686868686868687,100,31
