Density,Waiting Time,Frequency
0.16161616161616163,1,10
0.16161616161616163,2,1
0.16161616161616163,3,1
0.16161616161616163,42,1
0.16161616161616163,43,1
0.16161616161616163,63,1
0.16161616161616163,66,1
0.16161616161616163,67,1
0.16161616161616163,68,1
0.16161616161616163,69,1
0.16161616161616163,70,4
0.16161616161616163,71,3
0.16161616161616163,72,2
0.16161616161616163,73,1
0.16161616161616163,74,5
0.16161616161616163,75,5
0.16161616161616163,76,1
0.16161616161616163,77,11
0.16161616161616163,78,20
0.16161616161616163,79,21
0.16161616161616163,80,26
0.16161616161616163,81,18
0.16161616161616163,82,30
0.16161616161616163,83,30
0.16161616161616163,84,38
0.16161616161616163,85,40
0.16161616161616163,86,44
0.16161616161616163,87,38
0.16161616161616163,88,48
0.16161616161616163,89,50
0.16161616161616163,90,57
0.16161616161616163,91,54
0.16161616161616163,92,44
0.16161616161616163,93,55
0.16161616161616163,94,43
0.16161616161616163,95,58
0.16161616161616163,96,53
0.16161616161616163,97,46
0.16161616161616163,98,51
0.16161616161616163,99,41
0.16161616161616163,100,44
