Density,Waiting Time,Frequency
0.9595959595959597,1,49
0.9595959595959597,2,3
0.9595959595959597,3,5
0.9595959595959597,4,4
0.9595959595959597,5,2
0.9595959595959597,6,1
0.9595959595959597,7,1
0.9595959595959597,9,1
0.9595959595959597,10,2
0.9595959595959597,11,2
0.9595959595959597,12,2
0.9595959595959597,13,3
0.9595959595959597,14,2
0.9595959595959597,15,2
0.9595959595959597,16,1
0.9595959595959597,17,3
0.9595959595959597,18,1
0.9595959595959597,20,1
0.9595959595959597,60,10
0.9595959595959597,61,1
0.9595959595959597,62,1
0.9595959595959597,65,2
0.9595959595959597,66,1
0.9595959595959597,67,1
0.9595959595959597,68,1
0.9595959595959597,69,8
0.9595959595959597,70,2
0.9595959595959597,71,2
0.9595959595959597,72,1
0.9595959595959597,73,4
0.9595959595959597,74,3
0.9595959595959597,75,5
0.9595959595959597,76,3
0.9595959595959597,77,17
0.9595959595959597,78,13
0.9595959595959597,79,11
0.9595959595959597,80,28
0.9595959595959597,81,18
0.9595959595959597,82,33
0.9595959595959597,83,38
0.9595959595959597,84,31
0.9595959595959597,85,41
0.9595959595959597,86,38
0.9595959595959597,87,40
0.9595959595959597,88,50
0.9595959595959597,89,32
0.9595959595959597,90,44
0.9595959595959597,91,44
0.9595959595959597,92,51
0.9595959595959597,93,42
0.9595959595959597,94,39
0.9595959595959597,95,57
0.9595959595959597,96,49
0.9595959595959597,97,40
0.9595959595959597,98,32
0.9595959595959597,99,42
0.9595959595959597,100,40
