Density,Waiting Time,Frequency
0.48484848484848486,1,37
0.48484848484848486,2,4
0.48484848484848486,3,3
0.48484848484848486,6,2
0.48484848484848486,7,1
0.48484848484848486,8,1
0.48484848484848486,10,1
0.48484848484848486,12,1
0.48484848484848486,25,1
0.48484848484848486,26,2
0.48484848484848486,27,2
0.48484848484848486,29,1
0.48484848484848486,61,1
0.48484848484848486,65,21
0.48484848484848486,67,2
0.48484848484848486,69,2
0.48484848484848486,70,2
0.48484848484848486,71,4
0.48484848484848486,72,2
0.48484848484848486,73,10
0.48484848484848486,74,9
0.48484848484848486,75,9
0.48484848484848486,76,5
0.48484848484848486,77,11
0.48484848484848486,78,17
0.48484848484848486,79,6
0.48484848484848486,80,12
0.48484848484848486,81,23
0.48484848484848486,82,20
0.48484848484848486,83,25
0.48484848484848486,84,40
0.48484848484848486,85,48
0.48484848484848486,86,41
0.48484848484848486,87,48
0.48484848484848486,88,43
0.48484848484848486,89,52
0.48484848484848486,90,46
0.48484848484848486,91,52
0.48484848484848486,92,44
0.48484848484848486,93,52
0.48484848484848486,94,53
0.48484848484848486,95,46
0.48484848484848486,96,43
0.48484848484848486,97,40
0.48484848484848486,98,37
0.48484848484848486,99,45
0.48484848484848486,100,33
