Density,Waiting Time,Frequency
0.14141414141414144,1,6
0.14141414141414144,3,1
0.14141414141414144,63,1
0.14141414141414144,66,1
0.14141414141414144,68,2
0.14141414141414144,69,1
0.14141414141414144,70,3
0.14141414141414144,71,2
0.14141414141414144,72,1
0.14141414141414144,73,2
0.14141414141414144,74,5
0.14141414141414144,75,6
0.14141414141414144,76,11
0.14141414141414144,77,16
0.14141414141414144,78,17
0.14141414141414144,79,16
0.14141414141414144,80,22
0.14141414141414144,81,27
0.14141414141414144,82,33
0.14141414141414144,83,30
0.14141414141414144,84,46
0.14141414141414144,85,47
0.14141414141414144,86,37
0.14141414141414144,87,45
0.14141414141414144,88,45
0.14141414141414144,89,48
0.14141414141414144,90,42
0.14141414141414144,91,51
0.14141414141414144,92,47
0.14141414141414144,93,51
0.14141414141414144,94,52
0.14141414141414144,95,44
0.14141414141414144,96,52
0.14141414141414144,97,44
0.14141414141414144,98,51
0.14141414141414144,99,54
0.14141414141414144,100,41
