Density,Waiting Time,Frequency
0.9696969696969697,1,98
0.9696969696969697,2,11
0.9696969696969697,3,5
0.9696969696969697,4,5
0.9696969696969697,5,6
0.9696969696969697,6,4
0.9696969696969697,7,8
0.9696969696969697,8,5
0.9696969696969697,9,3
0.9696969696969697,10,5
0.9696969696969697,11,4
0.9696969696969697,12,4
0.9696969696969697,13,4
0.9696969696969697,14,5
0.9696969696969697,15,3
0.9696969696969697,16,2
0.9696969696969697,17,2
0.9696969696969697,19,1
0.9696969696969697,21,1
0.9696969696969697,22,1
0.9696969696969697,23,1
0.9696969696969697,24,1
0.9696969696969697,25,1
0.9696969696969697,28,1
0.9696969696969697,30,1
0.9696969696969697,32,1
0.9696969696969697,57,4
0.9696969696969697,58,1
0.9696969696969697,60,2
0.9696969696969697,65,1
0.9696969696969697,69,2
0.9696969696969697,71,1
0.9696969696969697,72,4
0.9696969696969697,73,4
0.9696969696969697,74,6
0.9696969696969697,75,4
0.9696969696969697,76,6
0.9696969696969697,77,7
0.9696969696969697,78,7
0.9696969696969697,79,11
0.9696969696969697,80,18
0.9696969696969697,81,23
0.9696969696969697,82,21
0.9696969696969697,83,26
0.9696969696969697,84,29
0.9696969696969697,85,40
0.9696969696969697,86,41
0.9696969696969697,87,40
0.9696969696969697,88,42
0.9696969696969697,89,53
0.9696969696969697,90,48
0.9696969696969697,91,47
0.9696969696969697,92,39
0.9696969696969697,93,45
0.9696969696969697,94,40
0.9696969696969697,95,40
0.9696969696969697,96,48
0.9696969696969697,97,29
0.9696969696969697,98,31
0.9696969696969697,99,32
0.9696969696969697,100,25
