Density,Waiting Time,Frequency
0.494949494949495,1,60
0.494949494949495,2,3
0.494949494949495,4,1
0.494949494949495,68,1
0.494949494949495,70,1
0.494949494949495,71,4
0.494949494949495,72,1
0.494949494949495,74,6
0.494949494949495,75,4
0.494949494949495,76,8
0.494949494949495,77,8
0.494949494949495,78,10
0.494949494949495,79,12
0.494949494949495,80,14
0.494949494949495,81,21
0.494949494949495,82,25
0.494949494949495,83,40
0.494949494949495,84,35
0.494949494949495,85,40
0.494949494949495,86,48
0.494949494949495,87,54
0.494949494949495,88,46
0.494949494949495,89,46
0.494949494949495,90,48
0.494949494949495,91,49
0.494949494949495,92,43
0.494949494949495,93,48
0.494949494949495,94,53
0.494949494949495,95,45
0.494949494949495,96,45
0.494949494949495,97,44
0.494949494949495,98,51
0.494949494949495,99,46
0.494949494949495,100,40
