Density,Waiting Time,Frequency
0.9191919191919192,1,66
0.9191919191919192,2,9
0.9191919191919192,3,4
0.9191919191919192,4,4
0.9191919191919192,5,3
0.9191919191919192,6,5
0.9191919191919192,7,2
0.9191919191919192,8,2
0.9191919191919192,9,2
0.9191919191919192,11,1
0.9191919191919192,13,1
0.9191919191919192,14,1
0.9191919191919192,15,2
0.9191919191919192,19,2
0.9191919191919192,20,2
0.9191919191919192,21,1
0.9191919191919192,22,1
0.9191919191919192,25,1
0.9191919191919192,54,10
0.9191919191919192,57,1
0.9191919191919192,59,1
0.9191919191919192,60,1
0.9191919191919192,64,1
0.9191919191919192,65,1
0.9191919191919192,66,1
0.9191919191919192,67,2
0.9191919191919192,68,1
0.9191919191919192,69,1
0.9191919191919192,70,2
0.9191919191919192,71,13
0.9191919191919192,72,6
0.9191919191919192,73,7
0.9191919191919192,74,10
0.9191919191919192,75,9
0.9191919191919192,76,10
0.9191919191919192,77,12
0.9191919191919192,78,20
0.9191919191919192,79,18
0.9191919191919192,80,20
0.9191919191919192,81,30
0.9191919191919192,82,31
0.9191919191919192,83,29
0.9191919191919192,84,32
0.9191919191919192,85,37
0.9191919191919192,86,56
0.9191919191919192,87,40
0.9191919191919192,88,43
0.9191919191919192,89,41
0.9191919191919192,90,42
0.9191919191919192,91,30
0.9191919191919192,92,40
0.9191919191919192,93,43
0.9191919191919192,94,40
0.9191919191919192,95,40
0.9191919191919192,96,33
0.9191919191919192,97,38
0.9191919191919192,98,34
0.9191919191919192,99,30
0.9191919191919192,100,35
