Density,Waiting Time,Frequency
0.5454545454545455,1,73
0.5454545454545455,2,5
0.5454545454545455,3,7
0.5454545454545455,4,3
0.5454545454545455,5,3
0.5454545454545455,6,1
0.5454545454545455,7,1
0.5454545454545455,70,1
0.5454545454545455,71,1
0.5454545454545455,72,1
0.5454545454545455,73,3
0.5454545454545455,74,3
0.5454545454545455,75,5
0.5454545454545455,76,5
0.5454545454545455,77,8
0.5454545454545455,78,9
0.5454545454545455,79,17
0.5454545454545455,80,13
0.5454545454545455,81,22
0.5454545454545455,82,23
0.5454545454545455,83,38
0.5454545454545455,84,36
0.5454545454545455,85,38
0.5454545454545455,86,54
0.5454545454545455,87,40
0.5454545454545455,88,53
0.5454545454545455,89,53
0.5454545454545455,90,44
0.5454545454545455,91,51
0.5454545454545455,92,54
0.5454545454545455,93,48
0.5454545454545455,94,39
0.5454545454545455,95,49
0.5454545454545455,96,43
0.5454545454545455,97,46
0.5454545454545455,98,37
0.5454545454545455,99,34
0.5454545454545455,100,39
