Density,Waiting Time,Frequency
0.21212121212121213,1,31
0.21212121212121213,2,1
0.21212121212121213,4,1
0.21212121212121213,6,2
0.21212121212121213,7,1
0.21212121212121213,68,1
0.21212121212121213,71,1
0.21212121212121213,72,2
0.21212121212121213,73,2
0.21212121212121213,74,4
0.21212121212121213,75,6
0.21212121212121213,76,7
0.21212121212121213,77,9
0.21212121212121213,78,13
0.21212121212121213,79,20
0.21212121212121213,80,21
0.21212121212121213,81,22
0.21212121212121213,82,24
0.21212121212121213,83,36
0.21212121212121213,84,41
0.21212121212121213,85,45
0.21212121212121213,86,42
0.21212121212121213,87,53
0.21212121212121213,88,54
0.21212121212121213,89,44
0.21212121212121213,90,45
0.21212121212121213,91,42
0.21212121212121213,92,52
0.21212121212121213,93,59
0.21212121212121213,94,37
0.21212121212121213,95,47
0.21212121212121213,96,46
0.21212121212121213,97,42
0.21212121212121213,98,43
0.21212121212121213,99,53
0.21212121212121213,100,51
