Density,Waiting Time,Frequency
0.13131313131313133,1,19
0.13131313131313133,2,1
0.13131313131313133,67,1
0.13131313131313133,68,2
0.13131313131313133,70,1
0.13131313131313133,72,2
0.13131313131313133,73,1
0.13131313131313133,74,2
0.13131313131313133,75,6
0.13131313131313133,76,12
0.13131313131313133,77,11
0.13131313131313133,78,11
0.13131313131313133,79,14
0.13131313131313133,80,16
0.13131313131313133,81,23
0.13131313131313133,82,22
0.13131313131313133,83,30
0.13131313131313133,84,46
0.13131313131313133,85,36
0.13131313131313133,86,45
0.13131313131313133,87,45
0.13131313131313133,88,56
0.13131313131313133,89,52
0.13131313131313133,90,55
0.13131313131313133,91,58
0.13131313131313133,92,46
0.13131313131313133,93,51
0.13131313131313133,94,48
0.13131313131313133,95,47
0.13131313131313133,96,43
0.13131313131313133,97,43
0.13131313131313133,98,48
0.13131313131313133,99,53
0.13131313131313133,100,54
