Density,Waiting Time,Frequency
0.5656565656565657,1,64
0.5656565656565657,2,8
0.5656565656565657,3,4
0.5656565656565657,4,2
0.5656565656565657,5,2
0.5656565656565657,6,3
0.5656565656565657,7,5
0.5656565656565657,8,3
0.5656565656565657,9,3
0.5656565656565657,10,1
0.5656565656565657,11,2
0.5656565656565657,12,3
0.5656565656565657,13,2
0.5656565656565657,14,2
0.5656565656565657,15,1
0.5656565656565657,16,1
0.5656565656565657,17,1
0.5656565656565657,18,3
0.5656565656565657,19,2
0.5656565656565657,21,1
0.5656565656565657,22,1
0.5656565656565657,23,1
0.5656565656565657,24,1
0.5656565656565657,25,1
0.5656565656565657,65,1
0.5656565656565657,66,1
0.5656565656565657,68,2
0.5656565656565657,69,10
0.5656565656565657,70,3
0.5656565656565657,71,5
0.5656565656565657,72,2
0.5656565656565657,73,5
0.5656565656565657,74,2
0.5656565656565657,75,7
0.5656565656565657,76,9
0.5656565656565657,77,8
0.5656565656565657,78,12
0.5656565656565657,79,10
0.5656565656565657,80,20
0.5656565656565657,81,21
0.5656565656565657,82,34
0.5656565656565657,83,40
0.5656565656565657,84,49
0.5656565656565657,85,40
0.5656565656565657,86,40
0.5656565656565657,87,35
0.5656565656565657,88,46
0.5656565656565657,89,36
0.5656565656565657,90,42
0.5656565656565657,91,46
0.5656565656565657,92,47
0.5656565656565657,93,33
0.5656565656565657,94,45
0.5656565656565657,95,43
0.5656565656565657,96,41
0.5656565656565657,97,37
0.5656565656565657,98,40
0.5656565656565657,99,36
0.5656565656565657,100,35
