Density,Waiting Time,Frequency
0.595959595959596,1,52
0.595959595959596,2,7
0.595959595959596,3,4
0.595959595959596,4,4
0.595959595959596,5,1
0.595959595959596,6,2
0.595959595959596,7,1
0.595959595959596,8,1
0.595959595959596,66,2
0.595959595959596,67,2
0.595959595959596,68,1
0.595959595959596,69,1
0.595959595959596,70,3
0.595959595959596,71,1
0.595959595959596,72,3
0.595959595959596,73,1
0.595959595959596,74,5
0.595959595959596,75,7
0.595959595959596,76,10
0.595959595959596,77,12
0.595959595959596,78,20
0.595959595959596,79,27
0.595959595959596,80,22
0.595959595959596,81,27
0.595959595959596,82,41
0.595959595959596,83,37
0.595959595959596,84,40
0.595959595959596,85,37
0.595959595959596,86,33
0.595959595959596,87,34
0.595959595959596,88,50
0.595959595959596,89,41
0.595959595959596,90,45
0.595959595959596,91,42
0.595959595959596,92,46
0.595959595959596,93,48
0.595959595959596,94,39
0.595959595959596,95,50
0.595959595959596,96,44
0.595959595959596,97,42
0.595959595959596,98,40
0.595959595959596,99,39
0.595959595959596,100,36
