Density,Waiting Time,Frequency
0.4545454545454546,1,71
0.4545454545454546,2,4
0.4545454545454546,3,1
0.4545454545454546,4,1
0.4545454545454546,60,1
0.4545454545454546,66,1
0.4545454545454546,69,2
0.4545454545454546,70,4
0.4545454545454546,71,2
0.4545454545454546,72,2
0.4545454545454546,73,2
0.4545454545454546,74,3
0.4545454545454546,75,5
0.4545454545454546,76,7
0.4545454545454546,77,9
0.4545454545454546,78,13
0.4545454545454546,79,18
0.4545454545454546,80,21
0.4545454545454546,81,14
0.4545454545454546,82,25
0.4545454545454546,83,36
0.4545454545454546,84,34
0.4545454545454546,85,41
0.4545454545454546,86,41
0.4545454545454546,87,36
0.4545454545454546,88,59
0.4545454545454546,89,54
0.4545454545454546,90,44
0.4545454545454546,91,41
0.4545454545454546,92,51
0.4545454545454546,93,42
0.4545454545454546,94,43
0.4545454545454546,95,46
0.4545454545454546,96,48
0.4545454545454546,97,46
0.4545454545454546,98,41
0.4545454545454546,99,42
0.4545454545454546,100,49
