Density,Waiting Time,Frequency
0.29292929292929293,1,47
0.29292929292929293,2,4
0.29292929292929293,3,1
0.29292929292929293,4,1
0.29292929292929293,5,2
0.29292929292929293,6,1
0.29292929292929293,7,1
0.29292929292929293,9,1
0.29292929292929293,10,1
0.29292929292929293,11,1
0.29292929292929293,12,1
0.29292929292929293,13,1
0.29292929292929293,17,1
0.29292929292929293,19,1
0.29292929292929293,20,1
0.29292929292929293,23,1
0.29292929292929293,25,1
0.29292929292929293,45,6
0.29292929292929293,46,1
0.29292929292929293,67,10
0.29292929292929293,68,1
0.29292929292929293,69,2
0.29292929292929293,70,2
0.29292929292929293,71,1
0.29292929292929293,72,1
0.29292929292929293,73,5
0.29292929292929293,74,1
0.29292929292929293,75,6
0.29292929292929293,76,9
0.29292929292929293,77,7
0.29292929292929293,78,15
0.29292929292929293,79,17
0.29292929292929293,80,25
0.29292929292929293,81,28
0.29292929292929293,82,34
0.29292929292929293,83,43
0.29292929292929293,84,39
0.29292929292929293,85,35
0.29292929292929293,86,54
0.29292929292929293,87,47
0.29292929292929293,88,36
0.29292929292929293,89,56
0.29292929292929293,90,36
0.29292929292929293,91,46
0.29292929292929293,92,47
0.29292929292929293,93,42
0.29292929292929293,94,41
0.29292929292929293,95,43
0.29292929292929293,96,41
0.29292929292929293,97,34
0.29292929292929293,98,36
0.29292929292929293,99,44
0.29292929292929293,100,42
