Density,Waiting Time,Frequency
0.5555555555555556,1,53
0.5555555555555556,2,4
0.5555555555555556,3,1
0.5555555555555556,69,1
0.5555555555555556,70,1
0.5555555555555556,71,1
0.5555555555555556,72,3
0.5555555555555556,73,2
0.5555555555555556,74,3
0.5555555555555556,75,7
0.5555555555555556,76,12
0.5555555555555556,77,12
0.5555555555555556,78,18
0.5555555555555556,79,14
0.5555555555555556,80,16
0.5555555555555556,81,28
0.5555555555555556,82,29
0.5555555555555556,83,31
0.5555555555555556,84,40
0.5555555555555556,85,39
0.5555555555555556,86,52
0.5555555555555556,87,38
0.5555555555555556,88,40
0.5555555555555556,89,47
0.5555555555555556,90,44
0.5555555555555556,91,41
0.5555555555555556,92,51
0.5555555555555556,93,49
0.5555555555555556,94,51
0.5555555555555556,95,44
0.5555555555555556,96,41
0.5555555555555556,97,49
0.5555555555555556,98,49
0.5555555555555556,99,47
0.5555555555555556,100,42
