Density,Waiting Time,Frequency
0.36363636363636365,1,41
0.36363636363636365,2,3
0.36363636363636365,3,2
0.36363636363636365,4,2
0.36363636363636365,5,1
0.36363636363636365,6,1
0.36363636363636365,7,1
0.36363636363636365,17,1
0.36363636363636365,18,1
0.36363636363636365,19,1
0.36363636363636365,20,10
0.36363636363636365,21,2
0.36363636363636365,24,1
0.36363636363636365,25,1
0.36363636363636365,26,1
0.36363636363636365,27,2
0.36363636363636365,33,1
0.36363636363636365,35,1
0.36363636363636365,36,1
0.36363636363636365,38,1
0.36363636363636365,42,10
0.36363636363636365,43,2
0.36363636363636365,44,2
0.36363636363636365,45,2
0.36363636363636365,46,2
0.36363636363636365,48,1
0.36363636363636365,49,1
0.36363636363636365,52,1
0.36363636363636365,61,1
0.36363636363636365,63,2
0.36363636363636365,64,1
0.36363636363636365,65,1
0.36363636363636365,67,1
0.36363636363636365,68,1
0.36363636363636365,69,2
0.36363636363636365,70,1
0.36363636363636365,71,1
0.36363636363636365,72,1
0.36363636363636365,73,5
0.36363636363636365,74,1
0.36363636363636365,75,3
0.36363636363636365,76,8
0.36363636363636365,77,7
0.36363636363636365,78,13
0.36363636363636365,79,21
0.36363636363636365,80,19
0.36363636363636365,81,27
0.36363636363636365,82,26
0.36363636363636365,83,36
0.36363636363636365,84,34
0.36363636363636365,85,47
0.36363636363636365,86,40
0.36363636363636365,87,43
0.36363636363636365,88,43
0.36363636363636365,89,51
0.36363636363636365,90,47
0.36363636363636365,91,42
0.36363636363636365,92,48
0.36363636363636365,93,37
0.36363636363636365,94,45
0.36363636363636365,95,45
0.36363636363636365,96,33
0.36363636363636365,97,39
0.36363636363636365,98,40
0.36363636363636365,99,47
0.36363636363636365,100,45
