Density,Waiting Time,Frequency
0.27272727272727276,1,16
0.27272727272727276,2,1
0.27272727272727276,3,1
0.27272727272727276,67,1
0.27272727272727276,68,1
0.27272727272727276,70,1
0.27272727272727276,72,1
0.27272727272727276,73,1
0.27272727272727276,74,2
0.27272727272727276,75,6
0.27272727272727276,76,13
0.27272727272727276,77,13
0.27272727272727276,78,17
0.27272727272727276,79,22
0.27272727272727276,80,20
0.27272727272727276,81,29
0.27272727272727276,82,30
0.27272727272727276,83,40
0.27272727272727276,84,39
0.27272727272727276,85,32
0.27272727272727276,86,43
0.27272727272727276,87,48
0.27272727272727276,88,49
0.27272727272727276,89,53
0.27272727272727276,90,40
0.27272727272727276,91,38
0.27272727272727276,92,43
0.27272727272727276,93,57
0.27272727272727276,94,45
0.27272727272727276,95,48
0.27272727272727276,96,50
0.27272727272727276,97,53
0.27272727272727276,98,55
0.27272727272727276,99,44
0.27272727272727276,100,48
