Density,Waiting Time,Frequency
0.19191919191919193,1,6
0.19191919191919193,2,1
0.19191919191919193,65,1
0.19191919191919193,66,1
0.19191919191919193,67,1
0.19191919191919193,68,1
0.19191919191919193,71,1
0.19191919191919193,72,5
0.19191919191919193,73,4
0.19191919191919193,74,4
0.19191919191919193,75,4
0.19191919191919193,76,10
0.19191919191919193,77,12
0.19191919191919193,78,11
0.19191919191919193,79,16
0.19191919191919193,80,16
0.19191919191919193,81,19
0.19191919191919193,82,33
0.19191919191919193,83,31
0.19191919191919193,84,27
0.19191919191919193,85,43
0.19191919191919193,86,41
0.19191919191919193,87,52
0.19191919191919193,88,45
0.19191919191919193,89,48
0.19191919191919193,90,52
0.19191919191919193,91,52
0.19191919191919193,92,57
0.19191919191919193,93,57
0.19191919191919193,94,42
0.19191919191919193,95,57
0.19191919191919193,96,49
0.19191919191919193,97,47
0.19191919191919193,98,47
0.19191919191919193,99,47
0.19191919191919193,100,60
