Density,Waiting Time,Frequency
0.888888888888889,1,48
0.888888888888889,2,7
0.888888888888889,3,4
0.888888888888889,4,5
0.888888888888889,5,2
0.888888888888889,6,1
0.888888888888889,7,2
0.888888888888889,8,1
0.888888888888889,9,1
0.888888888888889,10,2
0.888888888888889,12,1
0.888888888888889,14,1
0.888888888888889,15,3
0.888888888888889,22,1
0.888888888888889,23,1
0.888888888888889,24,1
0.888888888888889,28,1
0.888888888888889,57,12
0.888888888888889,58,7
0.888888888888889,59,2
0.888888888888889,60,2
0.888888888888889,61,2
0.888888888888889,62,1
0.888888888888889,63,1
0.888888888888889,64,3
0.888888888888889,65,3
0.888888888888889,66,3
0.888888888888889,67,1
0.888888888888889,68,1
0.888888888888889,69,1
0.888888888888889,70,1
0.888888888888889,71,2
0.888888888888889,72,5
0.888888888888889,73,4
0.888888888888889,74,2
0.888888888888889,75,3
0.888888888888889,76,5
0.888888888888889,77,12
0.888888888888889,78,26
0.888888888888889,79,16
0.888888888888889,80,23
0.888888888888889,81,23
0.888888888888889,82,32
0.888888888888889,83,40
0.888888888888889,84,33
0.888888888888889,85,50
0.888888888888889,86,45
0.888888888888889,87,40
0.888888888888889,88,52
0.888888888888889,89,38
0.888888888888889,90,36
0.888888888888889,91,37
0.888888888888889,92,46
0.888888888888889,93,42
0.888888888888889,94,42
0.888888888888889,95,40
0.888888888888889,96,46
0.888888888888889,97,34
0.888888888888889,98,41
0.888888888888889,99,33
0.888888888888889,100,30
