Density,Waiting Time,Frequency
0.48484848484848486,1,79
0.48484848484848486,2,4
0.48484848484848486,3,1
0.48484848484848486,4,1
0.48484848484848486,5,1
0.48484848484848486,6,1
0.48484848484848486,68,1
0.48484848484848486,72,4
0.48484848484848486,73,2
0.48484848484848486,74,6
0.48484848484848486,75,4
0.48484848484848486,76,9
0.48484848484848486,77,8
0.48484848484848486,78,16
0.48484848484848486,79,10
0.48484848484848486,80,25
0.48484848484848486,81,23
0.48484848484848486,82,31
0.48484848484848486,83,43
0.48484848484848486,84,33
0.48484848484848486,85,38
0.48484848484848486,86,44
0.48484848484848486,87,38
0.48484848484848486,88,50
0.48484848484848486,89,45
0.48484848484848486,90,45
0.48484848484848486,91,54
0.48484848484848486,92,36
0.48484848484848486,93,46
0.48484848484848486,94,49
0.48484848484848486,95,49
0.48484848484848486,96,44
0.48484848484848486,97,43
0.48484848484848486,98,43
0.48484848484848486,99,40
0.48484848484848486,100,34
