Density,Waiting Time,Frequency
0.5757575757575758,1,54
0.5757575757575758,2,3
0.5757575757575758,70,1
0.5757575757575758,71,2
0.5757575757575758,72,1
0.5757575757575758,73,4
0.5757575757575758,74,2
0.5757575757575758,75,7
0.5757575757575758,76,9
0.5757575757575758,77,11
0.5757575757575758,78,12
0.5757575757575758,79,17
0.5757575757575758,80,23
0.5757575757575758,81,27
0.5757575757575758,82,32
0.5757575757575758,83,28
0.5757575757575758,84,38
0.5757575757575758,85,42
0.5757575757575758,86,51
0.5757575757575758,87,43
0.5757575757575758,88,40
0.5757575757575758,89,51
0.5757575757575758,90,44
0.5757575757575758,91,42
0.5757575757575758,92,44
0.5757575757575758,93,40
0.5757575757575758,94,46
0.5757575757575758,95,48
0.5757575757575758,96,48
0.5757575757575758,97,48
0.5757575757575758,98,48
0.5757575757575758,99,45
0.5757575757575758,100,49
