Density,Waiting Time,Frequency
0.3434343434343435,1,10
0.3434343434343435,69,2
0.3434343434343435,71,3
0.3434343434343435,72,1
0.3434343434343435,73,1
0.3434343434343435,74,4
0.3434343434343435,75,6
0.3434343434343435,76,11
0.3434343434343435,77,8
0.3434343434343435,78,14
0.3434343434343435,79,15
0.3434343434343435,80,22
0.3434343434343435,81,26
0.3434343434343435,82,27
0.3434343434343435,83,34
0.3434343434343435,84,33
0.3434343434343435,85,41
0.3434343434343435,86,41
0.3434343434343435,87,50
0.3434343434343435,88,52
0.3434343434343435,89,45
0.3434343434343435,90,42
0.3434343434343435,91,52
0.3434343434343435,92,43
0.3434343434343435,93,48
0.3434343434343435,94,60
0.3434343434343435,95,57
0.3434343434343435,96,49
0.3434343434343435,97,47
0.3434343434343435,98,42
0.3434343434343435,99,65
0.3434343434343435,100,49
