Density,Waiting Time,Frequency
0.4444444444444445,1,53
0.4444444444444445,2,6
0.4444444444444445,3,3
0.4444444444444445,67,1
0.4444444444444445,69,1
0.4444444444444445,70,1
0.4444444444444445,71,2
0.4444444444444445,72,4
0.4444444444444445,73,2
0.4444444444444445,74,5
0.4444444444444445,75,8
0.4444444444444445,76,6
0.4444444444444445,77,9
0.4444444444444445,78,14
0.4444444444444445,79,16
0.4444444444444445,80,22
0.4444444444444445,81,30
0.4444444444444445,82,29
0.4444444444444445,83,35
0.4444444444444445,84,39
0.4444444444444445,85,36
0.4444444444444445,86,50
0.4444444444444445,87,40
0.4444444444444445,88,41
0.4444444444444445,89,49
0.4444444444444445,90,51
0.4444444444444445,91,45
0.4444444444444445,92,54
0.4444444444444445,93,39
0.4444444444444445,94,44
0.4444444444444445,95,50
0.4444444444444445,96,38
0.4444444444444445,97,48
0.4444444444444445,98,52
0.4444444444444445,99,34
0.4444444444444445,100,43
