Density,Waiting Time,Frequency
0.26262626262626265,1,77
0.26262626262626265,2,4
0.26262626262626265,3,1
0.26262626262626265,66,1
0.26262626262626265,67,1
0.26262626262626265,68,2
0.26262626262626265,69,1
0.26262626262626265,70,1
0.26262626262626265,71,2
0.26262626262626265,72,2
0.26262626262626265,73,3
0.26262626262626265,74,3
0.26262626262626265,75,11
0.26262626262626265,76,7
0.26262626262626265,77,7
0.26262626262626265,78,11
0.26262626262626265,79,9
0.26262626262626265,80,14
0.26262626262626265,81,17
0.26262626262626265,82,25
0.26262626262626265,83,32
0.26262626262626265,84,40
0.26262626262626265,85,34
0.26262626262626265,86,39
0.26262626262626265,87,50
0.26262626262626265,88,49
0.26262626262626265,89,42
0.26262626262626265,90,50
0.26262626262626265,91,43
0.26262626262626265,92,40
0.26262626262626265,93,52
0.26262626262626265,94,49
0.26262626262626265,95,50
0.26262626262626265,96,49
0.26262626262626265,97,47
0.26262626262626265,98,52
0.26262626262626265,99,41
0.26262626262626265,100,42
