Density,Waiting Time,Frequency
0.9090909090909092,1,45
0.9090909090909092,2,3
0.9090909090909092,67,1
0.9090909090909092,68,2
0.9090909090909092,69,2
0.9090909090909092,70,2
0.9090909090909092,71,1
0.9090909090909092,72,2
0.9090909090909092,73,4
0.9090909090909092,74,5
0.9090909090909092,75,7
0.9090909090909092,76,11
0.9090909090909092,77,13
0.9090909090909092,78,18
0.9090909090909092,79,22
0.9090909090909092,80,22
0.9090909090909092,81,24
0.9090909090909092,82,33
0.9090909090909092,83,36
0.9090909090909092,84,35
0.9090909090909092,85,35
0.9090909090909092,86,35
0.9090909090909092,87,40
0.9090909090909092,88,47
0.9090909090909092,89,43
0.9090909090909092,90,46
0.9090909090909092,91,44
0.9090909090909092,92,50
0.9090909090909092,93,48
0.9090909090909092,94,47
0.9090909090909092,95,44
0.9090909090909092,96,46
0.9090909090909092,97,45
0.9090909090909092,98,51
0.9090909090909092,99,45
0.9090909090909092,100,46
