Density,Waiting Time,Frequency
0.7070707070707072,1,60
0.7070707070707072,2,6
0.7070707070707072,3,2
0.7070707070707072,4,1
0.7070707070707072,5,2
0.7070707070707072,6,2
0.7070707070707072,7,2
0.7070707070707072,8,2
0.7070707070707072,9,1
0.7070707070707072,11,1
0.7070707070707072,13,1
0.7070707070707072,14,2
0.7070707070707072,16,1
0.7070707070707072,21,1
0.7070707070707072,22,1
0.7070707070707072,25,1
0.7070707070707072,27,1
0.7070707070707072,28,1
0.7070707070707072,29,2
0.7070707070707072,32,1
0.7070707070707072,33,1
0.7070707070707072,34,1
0.7070707070707072,44,10
0.7070707070707072,46,7
0.7070707070707072,47,9
0.7070707070707072,48,1
0.7070707070707072,55,1
0.7070707070707072,57,1
0.7070707070707072,59,1
0.7070707070707072,61,2
0.7070707070707072,63,1
0.7070707070707072,64,2
0.7070707070707072,65,21
0.7070707070707072,66,1
0.7070707070707072,67,4
0.7070707070707072,68,9
0.7070707070707072,69,5
0.7070707070707072,70,3
0.7070707070707072,71,6
0.7070707070707072,72,4
0.7070707070707072,73,3
0.7070707070707072,74,6
0.7070707070707072,75,8
0.7070707070707072,76,8
0.7070707070707072,77,10
0.7070707070707072,78,20
0.7070707070707072,79,21
0.7070707070707072,80,19
0.7070707070707072,81,21
0.7070707070707072,82,25
0.7070707070707072,83,33
0.7070707070707072,84,34
0.7070707070707072,85,37
0.7070707070707072,86,38
0.7070707070707072,87,42
0.7070707070707072,88,52
0.7070707070707072,89,40
0.7070707070707072,90,40
0.7070707070707072,91,32
0.7070707070707072,92,40
0.7070707070707072,93,39
0.7070707070707072,94,47
0.7070707070707072,95,38
0.7070707070707072,96,36
0.7070707070707072,97,35
0.7070707070707072,98,37
0.7070707070707072,99,28
0.7070707070707072,100,30
