Density,Waiting Time,Frequency
0.04040404040404041,68,1
0.04040404040404041,71,2
0.04040404040404041,72,1
0.04040404040404041,73,5
0.04040404040404041,74,5
0.04040404040404041,75,3
0.04040404040404041,76,7
0.04040404040404041,77,11
0.04040404040404041,78,14
0.04040404040404041,79,15
0.04040404040404041,80,20
0.04040404040404041,81,25
0.04040404040404041,82,33
0.04040404040404041,83,31
0.04040404040404041,84,39
0.04040404040404041,85,42
0.04040404040404041,86,46
0.04040404040404041,87,58
0.04040404040404041,88,46
0.04040404040404041,89,62
0.04040404040404041,90,52
0.04040404040404041,91,53
0.04040404040404041,92,46
0.04040404040404041,93,43
0.04040404040404041,94,46
0.04040404040404041,95,51
0.04040404040404041,96,51
0.04040404040404041,97,45
0.04040404040404041,98,49
0.04040404040404041,99,51
0.04040404040404041,100,47
