Density,Waiting Time,Frequency
0.23232323232323235,1,34
0.23232323232323235,2,3
0.23232323232323235,73,1
0.23232323232323235,74,4
0.23232323232323235,75,4
0.23232323232323235,76,6
0.23232323232323235,77,6
0.23232323232323235,78,10
0.23232323232323235,79,15
0.23232323232323235,80,9
0.23232323232323235,81,22
0.23232323232323235,82,23
0.23232323232323235,83,40
0.23232323232323235,84,45
0.23232323232323235,85,45
0.23232323232323235,86,33
0.23232323232323235,87,46
0.23232323232323235,88,44
0.23232323232323235,89,48
0.23232323232323235,90,58
0.23232323232323235,91,54
0.23232323232323235,92,59
0.23232323232323235,93,55
0.23232323232323235,94,48
0.23232323232323235,95,47
0.23232323232323235,96,49
0.23232323232323235,97,52
0.23232323232323235,98,47
0.23232323232323235,99,51
0.23232323232323235,100,42
