Density,Waiting Time,Frequency
0.9090909090909092,1,73
0.9090909090909092,2,6
0.9090909090909092,3,2
0.9090909090909092,5,2
0.9090909090909092,6,3
0.9090909090909092,7,3
0.9090909090909092,8,4
0.9090909090909092,9,2
0.9090909090909092,10,1
0.9090909090909092,11,2
0.9090909090909092,12,1
0.9090909090909092,13,1
0.9090909090909092,14,2
0.9090909090909092,15,1
0.9090909090909092,17,1
0.9090909090909092,19,1
0.9090909090909092,64,17
0.9090909090909092,65,1
0.9090909090909092,66,2
0.9090909090909092,67,1
0.9090909090909092,68,2
0.9090909090909092,69,1
0.9090909090909092,70,2
0.9090909090909092,71,3
0.9090909090909092,72,4
0.9090909090909092,73,8
0.9090909090909092,74,7
0.9090909090909092,75,5
0.9090909090909092,76,3
0.9090909090909092,77,18
0.9090909090909092,78,16
0.9090909090909092,79,15
0.9090909090909092,80,20
0.9090909090909092,81,30
0.9090909090909092,82,28
0.9090909090909092,83,26
0.9090909090909092,84,39
0.9090909090909092,85,48
0.9090909090909092,86,43
0.9090909090909092,87,42
0.9090909090909092,88,49
0.9090909090909092,89,57
0.9090909090909092,90,44
0.9090909090909092,91,39
0.9090909090909092,92,46
0.9090909090909092,93,43
0.9090909090909092,94,41
0.9090909090909092,95,39
0.9090909090909092,96,43
0.9090909090909092,97,25
0.9090909090909092,98,27
0.9090909090909092,99,31
0.9090909090909092,100,30
