Density,Waiting Time,Frequency
0.696969696969697,1,67
0.696969696969697,2,6
0.696969696969697,3,4
0.696969696969697,4,1
0.696969696969697,5,3
0.696969696969697,7,1
0.696969696969697,8,2
0.696969696969697,12,2
0.696969696969697,13,1
0.696969696969697,14,1
0.696969696969697,15,1
0.696969696969697,16,1
0.696969696969697,18,1
0.696969696969697,19,1
0.696969696969697,20,1
0.696969696969697,21,2
0.696969696969697,22,1
0.696969696969697,23,1
0.696969696969697,28,1
0.696969696969697,29,1
0.696969696969697,69,10
0.696969696969697,71,1
0.696969696969697,72,2
0.696969696969697,73,2
0.696969696969697,74,3
0.696969696969697,75,14
0.696969696969697,76,6
0.696969696969697,77,11
0.696969696969697,78,14
0.696969696969697,79,11
0.696969696969697,80,20
0.696969696969697,81,27
0.696969696969697,82,40
0.696969696969697,83,35
0.696969696969697,84,44
0.696969696969697,85,38
0.696969696969697,86,53
0.696969696969697,87,40
0.696969696969697,88,47
0.696969696969697,89,42
0.696969696969697,90,43
0.696969696969697,91,48
0.696969696969697,92,45
0.696969696969697,93,37
0.696969696969697,94,38
0.696969696969697,95,33
0.696969696969697,96,48
0.696969696969697,97,43
0.696969696969697,98,42
0.696969696969697,99,37
0.696969696969697,100,27
