Density,Waiting Time,Frequency
0.7272727272727273,1,90
0.7272727272727273,2,11
0.7272727272727273,3,7
0.7272727272727273,4,5
0.7272727272727273,5,4
0.7272727272727273,6,2
0.7272727272727273,7,2
0.7272727272727273,8,5
0.7272727272727273,9,4
0.7272727272727273,10,1
0.7272727272727273,11,1
0.7272727272727273,18,1
0.7272727272727273,19,1
0.7272727272727273,20,1
0.7272727272727273,21,1
0.7272727272727273,25,1
0.7272727272727273,27,1
0.7272727272727273,28,1
0.7272727272727273,30,1
0.7272727272727273,31,1
0.7272727272727273,33,1
0.7272727272727273,34,1
0.7272727272727273,35,1
0.7272727272727273,40,9
0.7272727272727273,42,1
0.7272727272727273,45,9
0.7272727272727273,46,1
0.7272727272727273,47,1
0.7272727272727273,53,1
0.7272727272727273,54,1
0.7272727272727273,55,1
0.7272727272727273,56,1
0.7272727272727273,59,1
0.7272727272727273,60,9
0.7272727272727273,61,1
0.7272727272727273,62,1
0.7272727272727273,63,2
0.7272727272727273,64,3
0.7272727272727273,65,10
0.7272727272727273,66,1
0.7272727272727273,67,1
0.7272727272727273,68,1
0.7272727272727273,69,2
0.7272727272727273,70,2
0.7272727272727273,72,1
0.7272727272727273,73,4
0.7272727272727273,74,3
0.7272727272727273,75,3
0.7272727272727273,76,4
0.7272727272727273,77,3
0.7272727272727273,78,12
0.7272727272727273,79,14
0.7272727272727273,80,13
0.7272727272727273,81,20
0.7272727272727273,82,30
0.7272727272727273,83,35
0.7272727272727273,84,35
0.7272727272727273,85,43
0.7272727272727273,86,41
0.7272727272727273,87,38
0.7272727272727273,88,44
0.7272727272727273,89,38
0.7272727272727273,90,44
0.7272727272727273,91,44
0.7272727272727273,92,42
0.7272727272727273,93,47
0.7272727272727273,94,44
0.7272727272727273,95,35
0.7272727272727273,96,36
0.7272727272727273,97,33
0.7272727272727273,98,31
0.7272727272727273,99,30
0.7272727272727273,100,30
