Density,Waiting Time,Frequency
0.26262626262626265,1,45
0.26262626262626265,2,4
0.26262626262626265,3,1
0.26262626262626265,4,1
0.26262626262626265,59,1
0.26262626262626265,65,1
0.26262626262626265,66,1
0.26262626262626265,69,1
0.26262626262626265,70,1
0.26262626262626265,72,1
0.26262626262626265,73,3
0.26262626262626265,74,5
0.26262626262626265,75,5
0.26262626262626265,76,8
0.26262626262626265,77,9
0.26262626262626265,78,18
0.26262626262626265,79,20
0.26262626262626265,80,24
0.26262626262626265,81,25
0.26262626262626265,82,29
0.26262626262626265,83,44
0.26262626262626265,84,32
0.26262626262626265,85,37
0.26262626262626265,86,43
0.26262626262626265,87,51
0.26262626262626265,88,45
0.26262626262626265,89,42
0.26262626262626265,90,47
0.26262626262626265,91,50
0.26262626262626265,92,45
0.26262626262626265,93,54
0.26262626262626265,94,52
0.26262626262626265,95,49
0.26262626262626265,96,45
0.26262626262626265,97,42
0.26262626262626265,98,41
0.26262626262626265,99,43
0.26262626262626265,100,35
