Density,Waiting Time,Frequency
0.6161616161616162,1,56
0.6161616161616162,2,1
0.6161616161616162,3,1
0.6161616161616162,4,1
0.6161616161616162,7,1
0.6161616161616162,8,1
0.6161616161616162,11,1
0.6161616161616162,13,2
0.6161616161616162,14,2
0.6161616161616162,15,1
0.6161616161616162,16,2
0.6161616161616162,17,3
0.6161616161616162,18,1
0.6161616161616162,19,2
0.6161616161616162,20,2
0.6161616161616162,21,1
0.6161616161616162,23,2
0.6161616161616162,24,2
0.6161616161616162,26,2
0.6161616161616162,27,1
0.6161616161616162,29,1
0.6161616161616162,30,2
0.6161616161616162,31,1
0.6161616161616162,48,1
0.6161616161616162,64,10
0.6161616161616162,67,1
0.6161616161616162,68,2
0.6161616161616162,69,1
0.6161616161616162,70,1
0.6161616161616162,71,2
0.6161616161616162,72,6
0.6161616161616162,73,6
0.6161616161616162,74,14
0.6161616161616162,75,4
0.6161616161616162,76,10
0.6161616161616162,77,15
0.6161616161616162,78,11
0.6161616161616162,79,15
0.6161616161616162,80,17
0.6161616161616162,81,16
0.6161616161616162,82,24
0.6161616161616162,83,29
0.6161616161616162,84,38
0.6161616161616162,85,35
0.6161616161616162,86,40
0.6161616161616162,87,43
0.6161616161616162,88,41
0.6161616161616162,89,47
0.6161616161616162,90,43
0.6161616161616162,91,49
0.6161616161616162,92,46
0.6161616161616162,93,44
0.6161616161616162,94,46
0.6161616161616162,95,44
0.6161616161616162,96,43
0.6161616161616162,97,48
0.6161616161616162,98,44
0.6161616161616162,99,43
0.6161616161616162,100,32
