Density,Waiting Time,Frequency
0.797979797979798,1,79
0.797979797979798,2,5
0.797979797979798,3,1
0.797979797979798,5,1
0.797979797979798,6,3
0.797979797979798,7,2
0.797979797979798,8,2
0.797979797979798,9,3
0.797979797979798,10,2
0.797979797979798,11,2
0.797979797979798,12,1
0.797979797979798,13,3
0.797979797979798,14,2
0.797979797979798,16,3
0.797979797979798,18,4
0.797979797979798,19,3
0.797979797979798,21,1
0.797979797979798,22,2
0.797979797979798,23,1
0.797979797979798,24,1
0.797979797979798,26,1
0.797979797979798,35,1
0.797979797979798,39,1
0.797979797979798,40,1
0.797979797979798,42,1
0.797979797979798,54,4
0.797979797979798,55,2
0.797979797979798,56,1
0.797979797979798,57,3
0.797979797979798,58,2
0.797979797979798,59,2
0.797979797979798,60,2
0.797979797979798,62,1
0.797979797979798,65,1
0.797979797979798,69,1
0.797979797979798,70,1
0.797979797979798,71,1
0.797979797979798,72,2
0.797979797979798,73,4
0.797979797979798,74,3
0.797979797979798,75,5
0.797979797979798,76,14
0.797979797979798,77,10
0.797979797979798,78,10
0.797979797979798,79,15
0.797979797979798,80,22
0.797979797979798,81,22
0.797979797979798,82,31
0.797979797979798,83,39
0.797979797979798,84,33
0.797979797979798,85,35
0.797979797979798,86,45
0.797979797979798,87,45
0.797979797979798,88,42
0.797979797979798,89,44
0.797979797979798,90,42
0.797979797979798,91,48
0.797979797979798,92,41
0.797979797979798,93,44
0.797979797979798,94,42
0.797979797979798,95,44
0.797979797979798,96,37
0.797979797979798,97,39
0.797979797979798,98,40
0.797979797979798,99,27
0.797979797979798,100,28
