Density,Travel Time,Frequency
0.8585858585858587,0,780
0.8585858585858587,6,1
0.8585858585858587,7,4
0.8585858585858587,9,6
0.8585858585858587,11,1
0.8585858585858587,13,4
0.8585858585858587,14,1
0.8585858585858587,16,1
0.8585858585858587,18,10
0.8585858585858587,19,1
0.8585858585858587,22,8
0.8585858585858587,23,1
0.8585858585858587,24,14
0.8585858585858587,26,1
0.8585858585858587,27,2
0.8585858585858587,28,2
0.8585858585858587,29,2
0.8585858585858587,30,1
0.8585858585858587,31,2
0.8585858585858587,32,2
0.8585858585858587,34,1
0.8585858585858587,35,1
0.8585858585858587,36,1
0.8585858585858587,37,1
0.8585858585858587,38,1
0.8585858585858587,39,3
0.8585858585858587,40,1
0.8585858585858587,80,1
0.8585858585858587,82,13
0.8585858585858587,83,1
0.8585858585858587,84,11
0.8585858585858587,85,5
0.8585858585858587,86,5
0.8585858585858587,87,3
0.8585858585858587,88,2
0.8585858585858587,89,7
0.8585858585858587,90,9
0.8585858585858587,91,11
0.8585858585858587,92,10
0.8585858585858587,93,6
0.8585858585858587,94,9
0.8585858585858587,95,11
0.8585858585858587,96,8
0.8585858585858587,97,12
0.8585858585858587,98,8
0.8585858585858587,99,10
0.8585858585858587,100,5
