Density,Waiting Time,Frequency
0.16161616161616163,1,55
0.16161616161616163,2,7
0.16161616161616163,3,2
0.16161616161616163,4,2
0.16161616161616163,65,1
0.16161616161616163,66,1
0.16161616161616163,67,1
0.16161616161616163,68,1
0.16161616161616163,69,1
0.16161616161616163,70,1
0.16161616161616163,71,2
0.16161616161616163,72,2
0.16161616161616163,73,2
0.16161616161616163,74,1
0.16161616161616163,75,5
0.16161616161616163,76,6
0.16161616161616163,77,13
0.16161616161616163,78,14
0.16161616161616163,79,18
0.16161616161616163,80,26
0.16161616161616163,81,38
0.16161616161616163,82,29
0.16161616161616163,83,28
0.16161616161616163,84,36
0.16161616161616163,85,39
0.16161616161616163,86,53
0.16161616161616163,87,52
0.16161616161616163,88,45
0.16161616161616163,89,59
0.16161616161616163,90,44
0.16161616161616163,91,56
0.16161616161616163,92,44
0.16161616161616163,93,35
0.16161616161616163,94,45
0.16161616161616163,95,46
0.16161616161616163,96,49
0.16161616161616163,97,41
0.16161616161616163,98,29
0.16161616161616163,99,34
0.16161616161616163,100,37
