Density,Waiting Time,Frequency
0.4040404040404041,1,56
0.4040404040404041,2,2
0.4040404040404041,3,2
0.4040404040404041,4,3
0.4040404040404041,5,2
0.4040404040404041,7,1
0.4040404040404041,8,2
0.4040404040404041,9,1
0.4040404040404041,13,1
0.4040404040404041,14,1
0.4040404040404041,15,1
0.4040404040404041,20,1
0.4040404040404041,44,2
0.4040404040404041,45,1
0.4040404040404041,54,6
0.4040404040404041,68,1
0.4040404040404041,69,1
0.4040404040404041,71,7
0.4040404040404041,72,3
0.4040404040404041,73,6
0.4040404040404041,74,7
0.4040404040404041,75,5
0.4040404040404041,76,15
0.4040404040404041,77,14
0.4040404040404041,78,13
0.4040404040404041,79,17
0.4040404040404041,80,21
0.4040404040404041,81,30
0.4040404040404041,82,23
0.4040404040404041,83,30
0.4040404040404041,84,35
0.4040404040404041,85,37
0.4040404040404041,86,35
0.4040404040404041,87,43
0.4040404040404041,88,37
0.4040404040404041,89,51
0.4040404040404041,90,55
0.4040404040404041,91,42
0.4040404040404041,92,40
0.4040404040404041,93,39
0.4040404040404041,94,46
0.4040404040404041,95,44
0.4040404040404041,96,45
0.4040404040404041,97,46
0.4040404040404041,98,42
0.4040404040404041,99,44
0.4040404040404041,100,44
