Density,Waiting Time,Frequency
0.25252525252525254,1,32
0.25252525252525254,2,1
0.25252525252525254,27,1
0.25252525252525254,28,1
0.25252525252525254,34,1
0.25252525252525254,36,1
0.25252525252525254,37,1
0.25252525252525254,39,1
0.25252525252525254,40,1
0.25252525252525254,66,1
0.25252525252525254,70,2
0.25252525252525254,72,5
0.25252525252525254,73,4
0.25252525252525254,74,5
0.25252525252525254,75,3
0.25252525252525254,76,7
0.25252525252525254,77,9
0.25252525252525254,78,11
0.25252525252525254,79,13
0.25252525252525254,80,25
0.25252525252525254,81,20
0.25252525252525254,82,33
0.25252525252525254,83,31
0.25252525252525254,84,46
0.25252525252525254,85,33
0.25252525252525254,86,43
0.25252525252525254,87,38
0.25252525252525254,88,46
0.25252525252525254,89,43
0.25252525252525254,90,46
0.25252525252525254,91,59
0.25252525252525254,92,39
0.25252525252525254,93,56
0.25252525252525254,94,46
0.25252525252525254,95,42
0.25252525252525254,96,58
0.25252525252525254,97,52
0.25252525252525254,98,49
0.25252525252525254,99,46
0.25252525252525254,100,49
