Density,Waiting Time,Frequency
0.8787878787878789,1,93
0.8787878787878789,2,12
0.8787878787878789,3,6
0.8787878787878789,4,4
0.8787878787878789,5,8
0.8787878787878789,6,7
0.8787878787878789,7,4
0.8787878787878789,8,4
0.8787878787878789,9,2
0.8787878787878789,10,5
0.8787878787878789,11,7
0.8787878787878789,12,3
0.8787878787878789,13,3
0.8787878787878789,14,2
0.8787878787878789,15,1
0.8787878787878789,17,1
0.8787878787878789,18,1
0.8787878787878789,19,1
0.8787878787878789,20,1
0.8787878787878789,23,1
0.8787878787878789,61,6
0.8787878787878789,62,1
0.8787878787878789,63,1
0.8787878787878789,64,1
0.8787878787878789,66,1
0.8787878787878789,68,1
0.8787878787878789,69,8
0.8787878787878789,70,2
0.8787878787878789,71,5
0.8787878787878789,72,3
0.8787878787878789,73,2
0.8787878787878789,74,3
0.8787878787878789,75,5
0.8787878787878789,76,8
0.8787878787878789,77,16
0.8787878787878789,78,13
0.8787878787878789,79,17
0.8787878787878789,80,18
0.8787878787878789,81,21
0.8787878787878789,82,22
0.8787878787878789,83,37
0.8787878787878789,84,30
0.8787878787878789,85,42
0.8787878787878789,86,44
0.8787878787878789,87,36
0.8787878787878789,88,46
0.8787878787878789,89,43
0.8787878787878789,90,48
0.8787878787878789,91,42
0.8787878787878789,92,41
0.8787878787878789,93,31
0.8787878787878789,94,44
0.8787878787878789,95,34
0.8787878787878789,96,43
0.8787878787878789,97,29
0.8787878787878789,98,37
0.8787878787878789,99,31
0.8787878787878789,100,22
