Density,Waiting Time,Frequency
0.05050505050505051,1,21
0.05050505050505051,70,2
0.05050505050505051,71,2
0.05050505050505051,72,1
0.05050505050505051,73,5
0.05050505050505051,74,6
0.05050505050505051,75,3
0.05050505050505051,76,7
0.05050505050505051,77,7
0.05050505050505051,78,9
0.05050505050505051,79,9
0.05050505050505051,80,19
0.05050505050505051,81,28
0.05050505050505051,82,31
0.05050505050505051,83,38
0.05050505050505051,84,30
0.05050505050505051,85,38
0.05050505050505051,86,46
0.05050505050505051,87,47
0.05050505050505051,88,49
0.05050505050505051,89,42
0.05050505050505051,90,61
0.05050505050505051,91,41
0.05050505050505051,92,53
0.05050505050505051,93,49
0.05050505050505051,94,50
0.05050505050505051,95,45
0.05050505050505051,96,50
0.05050505050505051,97,51
0.05050505050505051,98,48
0.05050505050505051,99,61
0.05050505050505051,100,51
