Density,Waiting Time,Frequency
0.37373737373737376,1,18
0.37373737373737376,2,2
0.37373737373737376,3,1
0.37373737373737376,5,2
0.37373737373737376,7,1
0.37373737373737376,9,1
0.37373737373737376,10,2
0.37373737373737376,12,1
0.37373737373737376,14,1
0.37373737373737376,15,1
0.37373737373737376,16,2
0.37373737373737376,17,2
0.37373737373737376,18,4
0.37373737373737376,19,1
0.37373737373737376,20,1
0.37373737373737376,22,1
0.37373737373737376,23,1
0.37373737373737376,30,8
0.37373737373737376,56,10
0.37373737373737376,64,1
0.37373737373737376,65,1
0.37373737373737376,66,1
0.37373737373737376,69,2
0.37373737373737376,70,1
0.37373737373737376,71,2
0.37373737373737376,72,3
0.37373737373737376,73,2
0.37373737373737376,74,2
0.37373737373737376,75,3
0.37373737373737376,76,7
0.37373737373737376,77,3
0.37373737373737376,78,21
0.37373737373737376,79,16
0.37373737373737376,80,16
0.37373737373737376,81,24
0.37373737373737376,82,32
0.37373737373737376,83,34
0.37373737373737376,84,35
0.37373737373737376,85,46
0.37373737373737376,86,45
0.37373737373737376,87,51
0.37373737373737376,88,40
0.37373737373737376,89,45
0.37373737373737376,90,45
0.37373737373737376,91,38
0.37373737373737376,92,46
0.37373737373737376,93,43
0.37373737373737376,94,52
0.37373737373737376,95,39
0.37373737373737376,96,53
0.37373737373737376,97,53
0.37373737373737376,98,51
0.37373737373737376,99,43
0.37373737373737376,100,44
