Density,Waiting Time,Frequency
0.494949494949495,1,41
0.494949494949495,2,1
0.494949494949495,4,2
0.494949494949495,5,1
0.494949494949495,6,1
0.494949494949495,67,1
0.494949494949495,68,3
0.494949494949495,69,3
0.494949494949495,70,3
0.494949494949495,71,3
0.494949494949495,72,2
0.494949494949495,73,3
0.494949494949495,74,5
0.494949494949495,75,7
0.494949494949495,76,7
0.494949494949495,77,8
0.494949494949495,78,17
0.494949494949495,79,10
0.494949494949495,80,19
0.494949494949495,81,27
0.494949494949495,82,26
0.494949494949495,83,43
0.494949494949495,84,54
0.494949494949495,85,42
0.494949494949495,86,39
0.494949494949495,87,44
0.494949494949495,88,49
0.494949494949495,89,47
0.494949494949495,90,36
0.494949494949495,91,54
0.494949494949495,92,47
0.494949494949495,93,47
0.494949494949495,94,42
0.494949494949495,95,55
0.494949494949495,96,45
0.494949494949495,97,39
0.494949494949495,98,45
0.494949494949495,99,45
0.494949494949495,100,37
