Density,Waiting Time,Frequency
0.32323232323232326,1,39
0.32323232323232326,2,2
0.32323232323232326,3,2
0.32323232323232326,4,1
0.32323232323232326,70,1
0.32323232323232326,71,3
0.32323232323232326,72,3
0.32323232323232326,73,4
0.32323232323232326,74,5
0.32323232323232326,75,6
0.32323232323232326,76,7
0.32323232323232326,77,11
0.32323232323232326,78,13
0.32323232323232326,79,20
0.32323232323232326,80,13
0.32323232323232326,81,23
0.32323232323232326,82,29
0.32323232323232326,83,31
0.32323232323232326,84,37
0.32323232323232326,85,43
0.32323232323232326,86,43
0.32323232323232326,87,51
0.32323232323232326,88,51
0.32323232323232326,89,49
0.32323232323232326,90,46
0.32323232323232326,91,47
0.32323232323232326,92,47
0.32323232323232326,93,40
0.32323232323232326,94,38
0.32323232323232326,95,56
0.32323232323232326,96,46
0.32323232323232326,97,57
0.32323232323232326,98,52
0.32323232323232326,99,45
0.32323232323232326,100,39
