Density,Waiting Time,Frequency
0.686868686868687,1,100
0.686868686868687,2,10
0.686868686868687,3,7
0.686868686868687,4,6
0.686868686868687,5,6
0.686868686868687,6,2
0.686868686868687,7,3
0.686868686868687,8,3
0.686868686868687,9,3
0.686868686868687,10,3
0.686868686868687,11,1
0.686868686868687,12,1
0.686868686868687,13,2
0.686868686868687,14,3
0.686868686868687,15,1
0.686868686868687,16,1
0.686868686868687,18,3
0.686868686868687,19,2
0.686868686868687,20,2
0.686868686868687,21,3
0.686868686868687,22,2
0.686868686868687,23,1
0.686868686868687,24,1
0.686868686868687,67,1
0.686868686868687,68,16
0.686868686868687,69,6
0.686868686868687,70,3
0.686868686868687,71,3
0.686868686868687,72,4
0.686868686868687,73,3
0.686868686868687,74,4
0.686868686868687,75,2
0.686868686868687,76,5
0.686868686868687,77,8
0.686868686868687,78,7
0.686868686868687,79,14
0.686868686868687,80,27
0.686868686868687,81,21
0.686868686868687,82,31
0.686868686868687,83,31
0.686868686868687,84,45
0.686868686868687,85,38
0.686868686868687,86,49
0.686868686868687,87,39
0.686868686868687,88,40
0.686868686868687,89,48
0.686868686868687,90,40
0.686868686868687,91,47
0.686868686868687,92,37
0.686868686868687,93,41
0.686868686868687,94,39
0.686868686868687,95,27
0.686868686868687,96,29
0.686868686868687,97,38
0.686868686868687,98,32
0.686868686868687,99,36
0.686868686868687,100,23
