Density,Waiting Time,Frequency
0.21212121212121213,1,10
0.21212121212121213,66,1
0.21212121212121213,67,1
0.21212121212121213,68,1
0.21212121212121213,69,1
0.21212121212121213,70,1
0.21212121212121213,71,3
0.21212121212121213,73,4
0.21212121212121213,74,7
0.21212121212121213,75,7
0.21212121212121213,76,8
0.21212121212121213,77,7
0.21212121212121213,78,13
0.21212121212121213,79,22
0.21212121212121213,80,27
0.21212121212121213,81,17
0.21212121212121213,82,33
0.21212121212121213,83,43
0.21212121212121213,84,37
0.21212121212121213,85,44
0.21212121212121213,86,48
0.21212121212121213,87,47
0.21212121212121213,88,48
0.21212121212121213,89,51
0.21212121212121213,90,44
0.21212121212121213,91,50
0.21212121212121213,92,48
0.21212121212121213,93,41
0.21212121212121213,94,48
0.21212121212121213,95,55
0.21212121212121213,96,46
0.21212121212121213,97,47
0.21212121212121213,98,49
0.21212121212121213,99,50
0.21212121212121213,100,41
