Density,Waiting Time,Frequency
0.24242424242424243,1,56
0.24242424242424243,2,3
0.24242424242424243,3,4
0.24242424242424243,4,2
0.24242424242424243,5,2
0.24242424242424243,6,2
0.24242424242424243,7,5
0.24242424242424243,9,2
0.24242424242424243,10,1
0.24242424242424243,11,3
0.24242424242424243,12,1
0.24242424242424243,14,1
0.24242424242424243,15,1
0.24242424242424243,16,1
0.24242424242424243,18,1
0.24242424242424243,20,1
0.24242424242424243,23,1
0.24242424242424243,24,2
0.24242424242424243,25,1
0.24242424242424243,27,11
0.24242424242424243,28,2
0.24242424242424243,30,2
0.24242424242424243,34,1
0.24242424242424243,37,1
0.24242424242424243,38,1
0.24242424242424243,40,1
0.24242424242424243,42,1
0.24242424242424243,44,1
0.24242424242424243,54,1
0.24242424242424243,67,1
0.24242424242424243,68,1
0.24242424242424243,69,1
0.24242424242424243,70,2
0.24242424242424243,71,3
0.24242424242424243,73,7
0.24242424242424243,74,4
0.24242424242424243,75,6
0.24242424242424243,76,10
0.24242424242424243,77,10
0.24242424242424243,78,12
0.24242424242424243,79,19
0.24242424242424243,80,20
0.24242424242424243,81,25
0.24242424242424243,82,24
0.24242424242424243,83,33
0.24242424242424243,84,33
0.24242424242424243,85,30
0.24242424242424243,86,39
0.24242424242424243,87,40
0.24242424242424243,88,52
0.24242424242424243,89,44
0.24242424242424243,90,41
0.24242424242424243,91,54
0.24242424242424243,92,44
0.24242424242424243,93,45
0.24242424242424243,94,56
0.24242424242424243,95,39
0.24242424242424243,96,42
0.24242424242424243,97,41
0.24242424242424243,98,37
0.24242424242424243,99,42
0.24242424242424243,100,31
