Density,Waiting Time,Frequency
0.7676767676767677,1,101
0.7676767676767677,2,14
0.7676767676767677,3,11
0.7676767676767677,4,10
0.7676767676767677,5,3
0.7676767676767677,6,4
0.7676767676767677,7,6
0.7676767676767677,8,2
0.7676767676767677,9,2
0.7676767676767677,10,5
0.7676767676767677,11,4
0.7676767676767677,12,7
0.7676767676767677,13,2
0.7676767676767677,14,3
0.7676767676767677,15,1
0.7676767676767677,16,1
0.7676767676767677,17,4
0.7676767676767677,18,1
0.7676767676767677,19,2
0.7676767676767677,20,3
0.7676767676767677,21,1
0.7676767676767677,22,1
0.7676767676767677,25,1
0.7676767676767677,26,1
0.7676767676767677,30,1
0.7676767676767677,31,1
0.7676767676767677,54,10
0.7676767676767677,62,9
0.7676767676767677,63,1
0.7676767676767677,64,1
0.7676767676767677,65,1
0.7676767676767677,69,1
0.7676767676767677,71,3
0.7676767676767677,72,1
0.7676767676767677,73,1
0.7676767676767677,74,7
0.7676767676767677,75,7
0.7676767676767677,76,12
0.7676767676767677,77,13
0.7676767676767677,78,14
0.7676767676767677,79,20
0.7676767676767677,80,28
0.7676767676767677,81,21
0.7676767676767677,82,20
0.7676767676767677,83,33
0.7676767676767677,84,28
0.7676767676767677,85,39
0.7676767676767677,86,34
0.7676767676767677,87,36
0.7676767676767677,88,42
0.7676767676767677,89,33
0.7676767676767677,90,44
0.7676767676767677,91,45
0.7676767676767677,92,36
0.7676767676767677,93,34
0.7676767676767677,94,40
0.7676767676767677,95,35
0.7676767676767677,96,39
0.7676767676767677,97,37
0.7676767676767677,98,32
0.7676767676767677,99,25
0.7676767676767677,100,26
