Density,Waiting Time,Frequency
0.43434343434343436,1,76
0.43434343434343436,2,4
0.43434343434343436,3,2
0.43434343434343436,4,1
0.43434343434343436,6,1
0.43434343434343436,70,1
0.43434343434343436,71,1
0.43434343434343436,72,2
0.43434343434343436,73,3
0.43434343434343436,74,6
0.43434343434343436,75,4
0.43434343434343436,76,9
0.43434343434343436,77,8
0.43434343434343436,78,13
0.43434343434343436,79,11
0.43434343434343436,80,16
0.43434343434343436,81,19
0.43434343434343436,82,14
0.43434343434343436,83,35
0.43434343434343436,84,33
0.43434343434343436,85,32
0.43434343434343436,86,36
0.43434343434343436,87,43
0.43434343434343436,88,48
0.43434343434343436,89,50
0.43434343434343436,90,46
0.43434343434343436,91,50
0.43434343434343436,92,47
0.43434343434343436,93,49
0.43434343434343436,94,46
0.43434343434343436,95,51
0.43434343434343436,96,54
0.43434343434343436,97,50
0.43434343434343436,98,44
0.43434343434343436,99,49
0.43434343434343436,100,46
