Density,Waiting Time,Frequency
0.7373737373737375,1,20
0.7373737373737375,3,4
0.7373737373737375,4,2
0.7373737373737375,5,1
0.7373737373737375,8,2
0.7373737373737375,9,1
0.7373737373737375,10,1
0.7373737373737375,12,1
0.7373737373737375,14,1
0.7373737373737375,15,1
0.7373737373737375,18,1
0.7373737373737375,19,1
0.7373737373737375,29,1
0.7373737373737375,30,1
0.7373737373737375,35,1
0.7373737373737375,55,9
0.7373737373737375,56,10
0.7373737373737375,67,1
0.7373737373737375,68,2
0.7373737373737375,69,1
0.7373737373737375,70,2
0.7373737373737375,71,3
0.7373737373737375,72,11
0.7373737373737375,73,6
0.7373737373737375,74,15
0.7373737373737375,75,6
0.7373737373737375,76,11
0.7373737373737375,77,14
0.7373737373737375,78,15
0.7373737373737375,79,20
0.7373737373737375,80,23
0.7373737373737375,81,28
0.7373737373737375,82,32
0.7373737373737375,83,31
0.7373737373737375,84,37
0.7373737373737375,85,33
0.7373737373737375,86,36
0.7373737373737375,87,47
0.7373737373737375,88,48
0.7373737373737375,89,48
0.7373737373737375,90,47
0.7373737373737375,91,44
0.7373737373737375,92,52
0.7373737373737375,93,47
0.7373737373737375,94,43
0.7373737373737375,95,31
0.7373737373737375,96,45
0.7373737373737375,97,34
0.7373737373737375,98,39
0.7373737373737375,99,45
0.7373737373737375,100,45
