Density,Waiting Time,Frequency
0.07070707070707072,1,10
0.07070707070707072,70,1
0.07070707070707072,71,3
0.07070707070707072,72,3
0.07070707070707072,73,5
0.07070707070707072,74,4
0.07070707070707072,75,9
0.07070707070707072,76,11
0.07070707070707072,77,7
0.07070707070707072,78,17
0.07070707070707072,79,15
0.07070707070707072,80,22
0.07070707070707072,81,23
0.07070707070707072,82,33
0.07070707070707072,83,34
0.07070707070707072,84,41
0.07070707070707072,85,39
0.07070707070707072,86,40
0.07070707070707072,87,44
0.07070707070707072,88,45
0.07070707070707072,89,55
0.07070707070707072,90,53
0.07070707070707072,91,50
0.07070707070707072,92,45
0.07070707070707072,93,44
0.07070707070707072,94,48
0.07070707070707072,95,51
0.07070707070707072,96,46
0.07070707070707072,97,51
0.07070707070707072,98,51
0.07070707070707072,99,52
0.07070707070707072,100,48
