Density,Waiting Time,Frequency
0.37373737373737376,1,48
0.37373737373737376,2,1
0.37373737373737376,66,1
0.37373737373737376,71,1
0.37373737373737376,72,1
0.37373737373737376,73,4
0.37373737373737376,74,5
0.37373737373737376,75,6
0.37373737373737376,76,5
0.37373737373737376,77,8
0.37373737373737376,78,13
0.37373737373737376,79,11
0.37373737373737376,80,17
0.37373737373737376,81,20
0.37373737373737376,82,31
0.37373737373737376,83,35
0.37373737373737376,84,40
0.37373737373737376,85,46
0.37373737373737376,86,44
0.37373737373737376,87,41
0.37373737373737376,88,50
0.37373737373737376,89,44
0.37373737373737376,90,43
0.37373737373737376,91,56
0.37373737373737376,92,43
0.37373737373737376,93,43
0.37373737373737376,94,53
0.37373737373737376,95,47
0.37373737373737376,96,51
0.37373737373737376,97,42
0.37373737373737376,98,59
0.37373737373737376,99,44
0.37373737373737376,100,47
