Density,Waiting Time,Frequency
0.5252525252525253,1,32
0.5252525252525253,2,1
0.5252525252525253,62,1
0.5252525252525253,64,1
0.5252525252525253,66,1
0.5252525252525253,68,2
0.5252525252525253,70,2
0.5252525252525253,71,3
0.5252525252525253,72,6
0.5252525252525253,73,3
0.5252525252525253,74,7
0.5252525252525253,75,8
0.5252525252525253,76,8
0.5252525252525253,77,8
0.5252525252525253,78,15
0.5252525252525253,79,17
0.5252525252525253,80,18
0.5252525252525253,81,25
0.5252525252525253,82,36
0.5252525252525253,83,29
0.5252525252525253,84,39
0.5252525252525253,85,44
0.5252525252525253,86,47
0.5252525252525253,87,47
0.5252525252525253,88,52
0.5252525252525253,89,49
0.5252525252525253,90,51
0.5252525252525253,91,40
0.5252525252525253,92,47
0.5252525252525253,93,48
0.5252525252525253,94,47
0.5252525252525253,95,44
0.5252525252525253,96,44
0.5252525252525253,97,48
0.5252525252525253,98,49
0.5252525252525253,99,38
0.5252525252525253,100,43
