Density,Waiting Time,Frequency
0.8686868686868687,1,32
0.8686868686868687,2,2
0.8686868686868687,3,2
0.8686868686868687,70,1
0.8686868686868687,71,1
0.8686868686868687,72,2
0.8686868686868687,73,5
0.8686868686868687,74,3
0.8686868686868687,75,6
0.8686868686868687,76,12
0.8686868686868687,77,9
0.8686868686868687,78,15
0.8686868686868687,79,22
0.8686868686868687,80,26
0.8686868686868687,81,26
0.8686868686868687,82,28
0.8686868686868687,83,31
0.8686868686868687,84,37
0.8686868686868687,85,37
0.8686868686868687,86,41
0.8686868686868687,87,45
0.8686868686868687,88,44
0.8686868686868687,89,45
0.8686868686868687,90,47
0.8686868686868687,91,50
0.8686868686868687,92,56
0.8686868686868687,93,55
0.8686868686868687,94,43
0.8686868686868687,95,43
0.8686868686868687,96,51
0.8686868686868687,97,42
0.8686868686868687,98,47
0.8686868686868687,99,46
0.8686868686868687,100,48
